REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024/06/27 21:15:00,10134.58,137.14,TRADE
NSW1,2024/06/27 21:20:00,10075.62,137.79,TRADE
NSW1,2024/06/27 21:25:00,10056.34,174.25,TRADE
NSW1,2024/06/27 21:30:00,9945.2,135.16,TRADE
NSW1,2024/06/27 21:35:00,9918.33,130.59,TRADE
NSW1,2024/06/27 21:40:00,9859.36,136.73,TRADE
NSW1,2024/06/27 21:45:00,9796.97,119.69,TRADE
NSW1,2024/06/27 21:50:00,9721.68,127.49,TRADE
NSW1,2024/06/27 21:55:00,9727.84,125.41,TRADE
NSW1,2024/06/27 22:00:00,9672.4,116.24,TRADE
NSW1,2024/06/27 22:05:00,9527.31,112.84,TRADE
NSW1,2024/06/27 22:10:00,9640.99,135.10,TRADE
NSW1,2024/06/27 22:15:00,9572.79,120.89,TRADE
NSW1,2024/06/27 22:20:00,9521.51,109.22,TRADE
NSW1,2024/06/27 22:25:00,9448,109.26,TRADE
NSW1,2024/06/27 22:30:00,9364.18,109.74,TRADE
NSW1,2024/06/27 22:35:00,9410.36,108.12,TRADE
NSW1,2024/06/27 22:40:00,9347.6,108.77,TRADE
NSW1,2024/06/27 22:45:00,9269.96,103.02,TRADE
NSW1,2024/06/27 22:50:00,9180.07,80,TRADE
NSW1,2024/06/27 22:55:00,9172.27,105.30,TRADE
NSW1,2024/06/27 23:00:00,9106.46,87.50,TRADE
NSW1,2024/06/27 23:05:00,9043.97,83.69,TRADE
NSW1,2024/06/27 23:10:00,9031.68,104.23,TRADE
NSW1,2024/06/27 23:15:00,8957.73,87.50,TRADE
NSW1,2024/06/27 23:20:00,8967.65,87.50,TRADE
NSW1,2024/06/27 23:25:00,8936.16,76.72,TRADE
NSW1,2024/06/27 23:30:00,8839.02,76.72,TRADE
NSW1,2024/06/27 23:35:00,8790.04,87.50,TRADE
NSW1,2024/06/27 23:40:00,8797.82,87.50,TRADE
NSW1,2024/06/27 23:45:00,8755.67,81.04,TRADE
NSW1,2024/06/27 23:50:00,8666.51,76.72,TRADE
NSW1,2024/06/27 23:55:00,8608.41,85.38,TRADE
NSW1,2024/06/28 00:00:00,8620.48,59.21,TRADE
NSW1,2024/06/28 00:05:00,8560.13,54,TRADE
NSW1,2024/06/28 00:10:00,8499.99,58.17,TRADE
NSW1,2024/06/28 00:15:00,8447.38,61.55,TRADE
NSW1,2024/06/28 00:20:00,8376.79,61.55,TRADE
NSW1,2024/06/28 00:25:00,8370.64,61.55,TRADE
NSW1,2024/06/28 00:30:00,8345.49,61.55,TRADE
NSW1,2024/06/28 00:35:00,8337.9,85.35,TRADE
NSW1,2024/06/28 00:40:00,8338.1,78,TRADE
NSW1,2024/06/28 00:45:00,8288.95,60.99,TRADE
NSW1,2024/06/28 00:50:00,8255.15,78,TRADE
NSW1,2024/06/28 00:55:00,8247.77,78,TRADE
NSW1,2024/06/28 01:00:00,8237.16,76.72,TRADE
NSW1,2024/06/28 01:05:00,8238.41,76.72,TRADE
NSW1,2024/06/28 01:10:00,8150.24,78,TRADE
NSW1,2024/06/28 01:15:00,8116.09,78,TRADE
NSW1,2024/06/28 01:20:00,7998.03,76.72,TRADE
NSW1,2024/06/28 01:25:00,7946.14,63.44,TRADE
NSW1,2024/06/28 01:30:00,7896.94,76.72,TRADE
NSW1,2024/06/28 01:35:00,7905.82,76.72,TRADE
NSW1,2024/06/28 01:40:00,7943.25,78,TRADE
NSW1,2024/06/28 01:45:00,7889.66,76.72,TRADE
NSW1,2024/06/28 01:50:00,7823.88,76.72,TRADE
NSW1,2024/06/28 01:55:00,7827.45,88.58,TRADE
NSW1,2024/06/28 02:00:00,7790.69,76.72,TRADE
NSW1,2024/06/28 02:05:00,7722.32,88.53,TRADE
NSW1,2024/06/28 02:10:00,7758.77,87.85,TRADE
NSW1,2024/06/28 02:15:00,7697.74,76.72,TRADE
NSW1,2024/06/28 02:20:00,7590.89,76.81,TRADE
NSW1,2024/06/28 02:25:00,7557.7,76.70,TRADE
NSW1,2024/06/28 02:30:00,7557.65,76.72,TRADE
NSW1,2024/06/28 02:35:00,7646.41,90.37,TRADE
NSW1,2024/06/28 02:40:00,7613.09,78,TRADE
NSW1,2024/06/28 02:45:00,7604.24,78,TRADE
NSW1,2024/06/28 02:50:00,7530.58,76.72,TRADE
NSW1,2024/06/28 02:55:00,7554.81,78,TRADE
NSW1,2024/06/28 03:00:00,7527.8,78,TRADE
NSW1,2024/06/28 03:05:00,7448.19,61.55,TRADE
NSW1,2024/06/28 03:10:00,7463.29,62.76,TRADE
NSW1,2024/06/28 03:15:00,7413.31,62.27,TRADE
NSW1,2024/06/28 03:20:00,7381.03,62.41,TRADE
NSW1,2024/06/28 03:25:00,7408.95,62.86,TRADE
NSW1,2024/06/28 03:30:00,7433.15,62.44,TRADE
NSW1,2024/06/28 03:35:00,7404.57,61.55,TRADE
NSW1,2024/06/28 03:40:00,7371.34,61.64,TRADE
NSW1,2024/06/28 03:45:00,7376.53,61.55,TRADE
NSW1,2024/06/28 03:50:00,7372.62,62,TRADE
NSW1,2024/06/28 03:55:00,7397.12,76.72,TRADE
NSW1,2024/06/28 04:00:00,7391.68,61.57,TRADE
NSW1,2024/06/28 04:05:00,7396.37,50.49,TRADE
NSW1,2024/06/28 04:10:00,7523.71,78,TRADE
NSW1,2024/06/28 04:15:00,7552.4,61.55,TRADE
NSW1,2024/06/28 04:20:00,7535.1,61.55,TRADE
NSW1,2024/06/28 04:25:00,7503.36,61.20,TRADE
NSW1,2024/06/28 04:30:00,7504.26,60.97,TRADE
NSW1,2024/06/28 04:35:00,7573.42,61.55,TRADE
NSW1,2024/06/28 04:40:00,7727.93,78,TRADE
NSW1,2024/06/28 04:45:00,7723.97,61.69,TRADE
NSW1,2024/06/28 04:50:00,7815,61.55,TRADE
NSW1,2024/06/28 04:55:00,7859.57,61.55,TRADE
NSW1,2024/06/28 05:00:00,7905.35,61.55,TRADE
NSW1,2024/06/28 05:05:00,7989.5,61.57,TRADE
NSW1,2024/06/28 05:10:00,8122.08,78,TRADE
NSW1,2024/06/28 05:15:00,8101.56,78,TRADE
NSW1,2024/06/28 05:20:00,8153.88,78,TRADE
NSW1,2024/06/28 05:25:00,8207.58,78.02,TRADE
NSW1,2024/06/28 05:30:00,8260.54,78.02,TRADE
NSW1,2024/06/28 05:35:00,8358.23,39,TRADE
NSW1,2024/06/28 05:40:00,8448.36,55.95,TRADE
NSW1,2024/06/28 05:45:00,8511.48,78.01,TRADE
NSW1,2024/06/28 05:50:00,8686.76,61.66,TRADE
NSW1,2024/06/28 05:55:00,8698.28,61.55,TRADE
NSW1,2024/06/28 06:00:00,8844.28,61.55,TRADE
NSW1,2024/06/28 06:05:00,8849.67,61.55,TRADE
NSW1,2024/06/28 06:10:00,9022.1,92.22,TRADE
NSW1,2024/06/28 06:15:00,9216.33,110.84,TRADE
NSW1,2024/06/28 06:20:00,9376.5,130.03,TRADE
NSW1,2024/06/28 06:25:00,9481.39,105.76,TRADE
NSW1,2024/06/28 06:30:00,9563.66,105.75,TRADE
NSW1,2024/06/28 06:35:00,9732.8,130.03,TRADE
NSW1,2024/06/28 06:40:00,9918.47,130.03,TRADE
NSW1,2024/06/28 06:45:00,10024.85,156.28,TRADE
NSW1,2024/06/28 06:50:00,10089.56,130.03,TRADE
NSW1,2024/06/28 06:55:00,10245.46,185.17,TRADE
NSW1,2024/06/28 07:00:00,10278.91,154.70,TRADE
NSW1,2024/06/28 07:05:00,10374.68,186.19,TRADE
NSW1,2024/06/28 07:10:00,10406.06,162.58,TRADE
NSW1,2024/06/28 07:15:00,10660.27,240.38,TRADE
NSW1,2024/06/28 07:20:00,10808.79,258.96,TRADE
NSW1,2024/06/28 07:25:00,10892.31,265.63,TRADE
NSW1,2024/06/28 07:30:00,10936.2,268.91,TRADE
NSW1,2024/06/28 07:35:00,10958.16,258.96,TRADE
NSW1,2024/06/28 07:40:00,11004.73,274.36,TRADE
NSW1,2024/06/28 07:45:00,10914.96,258.96,TRADE
NSW1,2024/06/28 07:50:00,10935.24,258.96,TRADE
NSW1,2024/06/28 07:55:00,10757.21,149.96,TRADE
NSW1,2024/06/28 08:00:00,10817.59,166.89,TRADE
NSW1,2024/06/28 08:05:00,10661.4,147.53,TRADE
NSW1,2024/06/28 08:10:00,10654.97,135.13,TRADE
NSW1,2024/06/28 08:15:00,10550.05,115.47,TRADE
NSW1,2024/06/28 08:20:00,10409.48,103.86,TRADE
NSW1,2024/06/28 08:25:00,10404.11,78.01,TRADE
NSW1,2024/06/28 08:30:00,10258.86,39,TRADE
NSW1,2024/06/28 08:35:00,10069.22,51.60,TRADE
NSW1,2024/06/28 08:40:00,10020.63,35.88,TRADE
NSW1,2024/06/28 08:45:00,9878.55,35.88,TRADE
NSW1,2024/06/28 08:50:00,9708,35.88,TRADE
NSW1,2024/06/28 08:55:00,9564.9,39,TRADE
NSW1,2024/06/28 09:00:00,9561.62,41.88,TRADE
NSW1,2024/06/28 09:05:00,9362.23,47.45,TRADE
NSW1,2024/06/28 09:10:00,9294.55,48.45,TRADE
NSW1,2024/06/28 09:15:00,9209.75,51.41,TRADE
NSW1,2024/06/28 09:20:00,9071.85,54,TRADE
NSW1,2024/06/28 09:25:00,8982.81,54,TRADE
NSW1,2024/06/28 09:30:00,8824.38,58,TRADE
NSW1,2024/06/28 09:35:00,8697.53,58,TRADE
NSW1,2024/06/28 09:40:00,8580.52,66.26,TRADE
NSW1,2024/06/28 09:45:00,8517.26,67.64,TRADE
NSW1,2024/06/28 09:50:00,8389.99,58.31,TRADE
NSW1,2024/06/28 09:55:00,8285.24,54,TRADE
NSW1,2024/06/28 10:00:00,8175.61,58.13,TRADE
NSW1,2024/06/28 10:05:00,8048.22,54.61,TRADE
NSW1,2024/06/28 10:10:00,7987.43,54.98,TRADE
NSW1,2024/06/28 10:15:00,7886.61,54.09,TRADE
NSW1,2024/06/28 10:20:00,7881.75,45.73,TRADE
NSW1,2024/06/28 10:25:00,7760.26,50.67,TRADE
NSW1,2024/06/28 10:30:00,7575.83,43.75,TRADE
NSW1,2024/06/28 10:35:00,7571.04,44.96,TRADE
NSW1,2024/06/28 10:40:00,7617.26,54,TRADE
NSW1,2024/06/28 10:45:00,7514.38,44.97,TRADE
NSW1,2024/06/28 10:50:00,7473.38,45.34,TRADE
NSW1,2024/06/28 10:55:00,7345.46,40.70,TRADE
NSW1,2024/06/28 11:00:00,7230.53,35.63,TRADE
NSW1,2024/06/28 11:05:00,7300.21,43.90,TRADE
NSW1,2024/06/28 11:10:00,7142.52,39,TRADE
NSW1,2024/06/28 11:15:00,7116.41,39.02,TRADE
NSW1,2024/06/28 11:20:00,7070.56,33.38,TRADE
NSW1,2024/06/28 11:25:00,6983.64,12.78,TRADE
NSW1,2024/06/28 11:30:00,6868.34,-16.14,TRADE
NSW1,2024/06/28 11:35:00,6829.71,-5.84,TRADE
NSW1,2024/06/28 11:40:00,6725.05,-11.49,TRADE
NSW1,2024/06/28 11:45:00,6774.37,35.88,TRADE
NSW1,2024/06/28 11:50:00,6689.62,10.33,TRADE
NSW1,2024/06/28 11:55:00,6608.96,34.15,TRADE
NSW1,2024/06/28 12:00:00,6599.23,31.94,TRADE
NSW1,2024/06/28 12:05:00,6608.22,8.83,TRADE
NSW1,2024/06/28 12:10:00,6601.24,-19.68,TRADE
NSW1,2024/06/28 12:15:00,6494.23,-20.26,TRADE
NSW1,2024/06/28 12:20:00,6506.37,-19.78,TRADE
NSW1,2024/06/28 12:25:00,6484.11,-7.89,TRADE
NSW1,2024/06/28 12:30:00,6459.64,-19.72,TRADE
NSW1,2024/06/28 12:35:00,6421.45,-20.14,TRADE
NSW1,2024/06/28 12:40:00,6454.36,-10.58,TRADE
NSW1,2024/06/28 12:45:00,6418.89,-10.99,TRADE
NSW1,2024/06/28 12:50:00,6351.03,-14.97,TRADE
NSW1,2024/06/28 12:55:00,6374.76,-10.52,TRADE
NSW1,2024/06/28 13:00:00,6415.99,-19.49,TRADE
NSW1,2024/06/28 13:05:00,6416,-19.37,TRADE
NSW1,2024/06/28 13:10:00,6362.73,-19.40,TRADE
NSW1,2024/06/28 13:15:00,6364.71,-19.48,TRADE
NSW1,2024/06/28 13:20:00,6374.84,-10.85,TRADE
NSW1,2024/06/28 13:25:00,6407.44,-7.92,TRADE
NSW1,2024/06/28 13:30:00,6463.88,-6.52,TRADE
NSW1,2024/06/28 13:35:00,6519.18,9.50,TRADE
NSW1,2024/06/28 13:40:00,6543.4,34.57,TRADE
NSW1,2024/06/28 13:45:00,6609.29,34.33,TRADE
NSW1,2024/06/28 13:50:00,6606.59,34.12,TRADE
NSW1,2024/06/28 13:55:00,6612.37,25.20,TRADE
NSW1,2024/06/28 14:00:00,6611.35,33.90,TRADE
NSW1,2024/06/28 14:05:00,6680.07,30.01,TRADE
NSW1,2024/06/28 14:10:00,6742.38,39,TRADE
NSW1,2024/06/28 14:15:00,6795.66,35.88,TRADE
NSW1,2024/06/28 14:20:00,6716.53,33.78,TRADE
NSW1,2024/06/28 14:25:00,6842.68,38.38,TRADE
NSW1,2024/06/28 14:30:00,6943.85,39,TRADE
NSW1,2024/06/28 14:35:00,6980.76,38.93,TRADE
NSW1,2024/06/28 14:40:00,7060.02,38.78,TRADE
NSW1,2024/06/28 14:45:00,7099.55,39,TRADE
NSW1,2024/06/28 14:50:00,7188.39,39,TRADE
NSW1,2024/06/28 14:55:00,7193.67,38.43,TRADE
NSW1,2024/06/28 15:00:00,7261.96,29.38,TRADE
NSW1,2024/06/28 15:05:00,7347.58,39.03,TRADE
NSW1,2024/06/28 15:10:00,7405.83,38.04,TRADE
NSW1,2024/06/28 15:15:00,7468.23,37.01,TRADE
NSW1,2024/06/28 15:20:00,7652.31,36.42,TRADE
NSW1,2024/06/28 15:25:00,7726.13,46.09,TRADE
NSW1,2024/06/28 15:30:00,7801.86,113.32,TRADE
NSW1,2024/06/28 15:35:00,7901.6,39,TRADE
NSW1,2024/06/28 15:40:00,8092.13,45,TRADE
NSW1,2024/06/28 15:45:00,8180.41,93.27,TRADE
NSW1,2024/06/28 15:50:00,8311.68,91.51,TRADE
NSW1,2024/06/28 15:55:00,8460.04,90.53,TRADE
NSW1,2024/06/28 16:00:00,8517.53,78,TRADE
NSW1,2024/06/28 16:05:00,8562.01,55.20,TRADE
NSW1,2024/06/28 16:10:00,8671.98,58.01,TRADE
NSW1,2024/06/28 16:15:00,8838.7,130.03,TRADE
NSW1,2024/06/28 16:20:00,9029.81,130.03,TRADE
NSW1,2024/06/28 16:25:00,9193.59,173.39,TRADE
NSW1,2024/06/28 16:30:00,9319.59,132.48,TRADE
NSW1,2024/06/28 16:35:00,9423.95,130.03,TRADE
NSW1,2024/06/28 16:40:00,9566.14,165.09,TRADE
NSW1,2024/06/28 16:45:00,9684.72,204.02,TRADE
NSW1,2024/06/28 16:50:00,9804.11,131.30,TRADE
NSW1,2024/06/28 16:55:00,9968.24,149.96,TRADE
NSW1,2024/06/28 17:00:00,10005.54,194.48,TRADE
NSW1,2024/06/28 17:05:00,10167.07,139.34,TRADE
NSW1,2024/06/28 17:10:00,10162.58,130.03,TRADE
NSW1,2024/06/28 17:15:00,10365.57,119.38,TRADE
NSW1,2024/06/28 17:20:00,10556.69,138.15,TRADE
NSW1,2024/06/28 17:25:00,10672.29,144.10,TRADE
NSW1,2024/06/28 17:30:00,10815.48,152.55,TRADE
NSW1,2024/06/28 17:35:00,10864.15,169.51,TRADE
NSW1,2024/06/28 17:40:00,10966.04,152.55,TRADE
NSW1,2024/06/28 17:45:00,10984.4,180.76,TRADE
NSW1,2024/06/28 17:50:00,11065.92,190,TRADE
NSW1,2024/06/28 17:55:00,11024.05,197.13,TRADE
NSW1,2024/06/28 18:00:00,10994.42,152.55,TRADE
NSW1,2024/06/28 18:05:00,11135.18,152.55,TRADE
NSW1,2024/06/28 18:10:00,11043.48,149.96,TRADE
NSW1,2024/06/28 18:15:00,11008.32,141.65,TRADE
NSW1,2024/06/28 18:20:00,10958.2,130.03,TRADE
NSW1,2024/06/28 18:25:00,10991.02,141.65,TRADE
NSW1,2024/06/28 18:30:00,11015.63,152.55,TRADE
NSW1,2024/06/28 18:35:00,11015.62,149.96,TRADE
NSW1,2024/06/28 18:40:00,10976.76,132.45,TRADE
NSW1,2024/06/28 18:45:00,11003.06,141.65,TRADE
NSW1,2024/06/28 18:50:00,10884.41,130.03,TRADE
NSW1,2024/06/28 18:55:00,10858.44,130.03,TRADE
NSW1,2024/06/28 19:00:00,10807.74,125.79,TRADE
NSW1,2024/06/28 19:05:00,10793.37,126.65,TRADE
NSW1,2024/06/28 19:10:00,10768.4,120.57,TRADE
NSW1,2024/06/28 19:15:00,10740.61,124.57,TRADE
NSW1,2024/06/28 19:20:00,10684.82,105.75,TRADE
NSW1,2024/06/28 19:25:00,10717.85,105.75,TRADE
NSW1,2024/06/28 19:30:00,10590.55,105.75,TRADE
NSW1,2024/06/28 19:35:00,10609.78,105.75,TRADE
NSW1,2024/06/28 19:40:00,10583.51,105.75,TRADE
NSW1,2024/06/28 19:45:00,10554.58,105.75,TRADE
NSW1,2024/06/28 19:50:00,10559.43,105.75,TRADE
NSW1,2024/06/28 19:55:00,10529.07,103.15,TRADE
NSW1,2024/06/28 20:00:00,10529.61,105.75,TRADE
NSW1,2024/06/28 20:05:00,10499.42,105.75,TRADE
NSW1,2024/06/28 20:10:00,10540.33,105.75,TRADE
NSW1,2024/06/28 20:15:00,10533.02,105.75,TRADE
NSW1,2024/06/28 20:20:00,10481.28,114.13,TRADE
NSW1,2024/06/28 20:25:00,10490.25,105.75,TRADE
NSW1,2024/06/28 20:30:00,10468.71,105.75,TRADE
NSW1,2024/06/28 20:35:00,10457.63,105.75,TRADE
NSW1,2024/06/28 20:40:00,10438.09,105.75,TRADE
NSW1,2024/06/28 20:45:00,10383.51,105.75,TRADE
NSW1,2024/06/28 20:50:00,10352.61,105.75,TRADE
NSW1,2024/06/28 20:55:00,10342.31,105.75,TRADE
NSW1,2024/06/28 21:00:00,10306.85,101.33,TRADE
NSW1,2024/06/28 21:05:00,10232.97,105.75,TRADE
NSW1,2024/06/28 21:10:00,10155.96,105.75,TRADE
NSW1,2024/06/28 21:15:00,10143.45,105.75,TRADE
NSW1,2024/06/28 21:20:00,10121.41,105.75,TRADE
NSW1,2024/06/28 21:25:00,10063.57,105.75,TRADE
NSW1,2024/06/28 21:30:00,10012.74,105.75,TRADE
NSW1,2024/06/28 21:35:00,9972.78,78.01,TRADE
NSW1,2024/06/28 21:40:00,9935.49,78.01,TRADE
NSW1,2024/06/28 21:45:00,9877.42,78.01,TRADE
NSW1,2024/06/28 21:50:00,9816.25,78.01,TRADE
NSW1,2024/06/28 21:55:00,9791.22,78.01,TRADE
NSW1,2024/06/28 22:00:00,9739.42,78.01,TRADE
NSW1,2024/06/28 22:05:00,9527.02,78.01,TRADE
NSW1,2024/06/28 22:10:00,9638.76,87.50,TRADE
NSW1,2024/06/28 22:15:00,9722.9,105.75,TRADE
NSW1,2024/06/28 22:20:00,9639.55,94.39,TRADE
NSW1,2024/06/28 22:25:00,9610.33,80.49,TRADE
NSW1,2024/06/28 22:30:00,9540.08,78.01,TRADE
NSW1,2024/06/28 22:35:00,9508.2,78.02,TRADE
NSW1,2024/06/28 22:40:00,9484.25,78,TRADE
NSW1,2024/06/28 22:45:00,9391.22,78.02,TRADE
NSW1,2024/06/28 22:50:00,9309.23,78,TRADE
NSW1,2024/06/28 22:55:00,9201.05,54,TRADE
NSW1,2024/06/28 23:00:00,9132.59,61.55,TRADE
NSW1,2024/06/28 23:05:00,9125.4,78,TRADE
NSW1,2024/06/28 23:10:00,9073.34,78.02,TRADE
NSW1,2024/06/28 23:15:00,9044.15,78,TRADE
NSW1,2024/06/28 23:20:00,9074.68,78,TRADE
NSW1,2024/06/28 23:25:00,9030.45,78,TRADE
NSW1,2024/06/28 23:30:00,9039.38,78,TRADE
NSW1,2024/06/28 23:35:00,8922.99,78.02,TRADE
NSW1,2024/06/28 23:40:00,8987.1,78.02,TRADE
NSW1,2024/06/28 23:45:00,8925.95,78,TRADE
NSW1,2024/06/28 23:50:00,8883.34,76.70,TRADE
NSW1,2024/06/28 23:55:00,8818.67,65.01,TRADE
NSW1,2024/06/29 00:00:00,8654.92,60.46,TRADE
NSW1,2024/06/29 00:05:00,8651.94,61.42,TRADE
NSW1,2024/06/29 00:10:00,8600.27,60.84,TRADE
NSW1,2024/06/29 00:15:00,8563.26,54.18,TRADE
NSW1,2024/06/29 00:20:00,8629.48,61.55,TRADE
NSW1,2024/06/29 00:25:00,8568.68,61.55,TRADE
NSW1,2024/06/29 00:30:00,8569.09,62.10,TRADE
NSW1,2024/06/29 00:35:00,8462.63,58,TRADE
NSW1,2024/06/29 00:40:00,8407.13,61.55,TRADE
NSW1,2024/06/29 00:45:00,8343.18,58,TRADE
NSW1,2024/06/29 00:50:00,8331.49,61.55,TRADE
NSW1,2024/06/29 00:55:00,8345.21,61.55,TRADE
NSW1,2024/06/29 01:00:00,8320.57,61.55,TRADE
NSW1,2024/06/29 01:05:00,8257.01,61.55,TRADE
NSW1,2024/06/29 01:10:00,8257.82,61.55,TRADE
NSW1,2024/06/29 01:15:00,8130.32,56.99,TRADE
NSW1,2024/06/29 01:20:00,8115.8,58,TRADE
NSW1,2024/06/29 01:25:00,8081.98,56.99,TRADE
NSW1,2024/06/29 01:30:00,7989.99,54,TRADE
NSW1,2024/06/29 01:35:00,7905.25,54,TRADE
NSW1,2024/06/29 01:40:00,7892.07,56.99,TRADE
NSW1,2024/06/29 01:45:00,7861.53,56.99,TRADE
NSW1,2024/06/29 01:50:00,7815.31,58,TRADE
NSW1,2024/06/29 01:55:00,7801.93,54,TRADE
NSW1,2024/06/29 02:00:00,7658,52.28,TRADE
NSW1,2024/06/29 02:05:00,7617.31,52.49,TRADE
NSW1,2024/06/29 02:10:00,7648.64,53.54,TRADE
NSW1,2024/06/29 02:15:00,7616.43,54,TRADE
NSW1,2024/06/29 02:20:00,7609.01,54,TRADE
NSW1,2024/06/29 02:25:00,7612.12,54,TRADE
NSW1,2024/06/29 02:30:00,7583.5,54,TRADE
NSW1,2024/06/29 02:35:00,7519.36,54.32,TRADE
NSW1,2024/06/29 02:40:00,7508.47,54.16,TRADE
NSW1,2024/06/29 02:45:00,7494.59,54.37,TRADE
NSW1,2024/06/29 02:50:00,7485.29,54,TRADE
NSW1,2024/06/29 02:55:00,7461.11,53.99,TRADE
NSW1,2024/06/29 03:00:00,7335.88,42.16,TRADE
NSW1,2024/06/29 03:05:00,7312.11,42.01,TRADE
NSW1,2024/06/29 03:10:00,7279.29,42.03,TRADE
NSW1,2024/06/29 03:15:00,7252.06,41.45,TRADE
NSW1,2024/06/29 03:20:00,7197.07,39,TRADE
NSW1,2024/06/29 03:25:00,7256.2,41.22,TRADE
NSW1,2024/06/29 03:30:00,7239.81,37.23,TRADE
NSW1,2024/06/29 03:35:00,7230.38,39,TRADE
NSW1,2024/06/29 03:40:00,7252.67,39,TRADE
NSW1,2024/06/29 03:45:00,7265.83,39,TRADE
NSW1,2024/06/29 03:50:00,7280.55,41.67,TRADE
NSW1,2024/06/29 03:55:00,7279.83,41.48,TRADE
NSW1,2024/06/29 04:00:00,7278.19,37.72,TRADE
NSW1,2024/06/29 04:05:00,7197.53,39,TRADE
NSW1,2024/06/29 04:10:00,7196.16,42.25,TRADE
NSW1,2024/06/29 04:15:00,7193.02,42.54,TRADE
NSW1,2024/06/29 04:20:00,7225.13,53.58,TRADE
NSW1,2024/06/29 04:25:00,7173.95,53.23,TRADE
NSW1,2024/06/29 04:30:00,7149.9,53.41,TRADE
NSW1,2024/06/29 04:35:00,7176.05,45.58,TRADE
NSW1,2024/06/29 04:40:00,7223.98,53.76,TRADE
NSW1,2024/06/29 04:45:00,7219.83,54,TRADE
NSW1,2024/06/29 04:50:00,7290.88,53.33,TRADE
NSW1,2024/06/29 04:55:00,7224.68,41.72,TRADE
NSW1,2024/06/29 05:00:00,7265.22,42.19,TRADE
NSW1,2024/06/29 05:05:00,7305,52.43,TRADE
NSW1,2024/06/29 05:10:00,7386.02,54,TRADE
NSW1,2024/06/29 05:15:00,7391.41,54,TRADE
NSW1,2024/06/29 05:20:00,7345.23,54,TRADE
NSW1,2024/06/29 05:25:00,7377.5,54,TRADE
NSW1,2024/06/29 05:30:00,7456.26,54,TRADE
NSW1,2024/06/29 05:35:00,7489.53,54,TRADE
NSW1,2024/06/29 05:40:00,7535.05,56.99,TRADE
NSW1,2024/06/29 05:45:00,7566.3,54,TRADE
NSW1,2024/06/29 05:50:00,7595.44,58,TRADE
NSW1,2024/06/29 05:55:00,7618.32,56.99,TRADE
NSW1,2024/06/29 06:00:00,7671.92,58,TRADE
NSW1,2024/06/29 06:05:00,7714.4,55.26,TRADE
NSW1,2024/06/29 06:10:00,7765.05,54,TRADE
NSW1,2024/06/29 06:15:00,7770.04,58,TRADE
NSW1,2024/06/29 06:20:00,7938.72,58.80,TRADE
NSW1,2024/06/29 06:25:00,8009.29,61.42,TRADE
NSW1,2024/06/29 06:30:00,8115.55,61.51,TRADE
NSW1,2024/06/29 06:35:00,8142.54,60.78,TRADE
NSW1,2024/06/29 06:40:00,8301.57,60.87,TRADE
NSW1,2024/06/29 06:45:00,8373.89,61,TRADE
NSW1,2024/06/29 06:50:00,8447.01,60.57,TRADE
NSW1,2024/06/29 06:55:00,8562.3,61.51,TRADE
NSW1,2024/06/29 07:00:00,8463.2,60.08,TRADE
NSW1,2024/06/29 07:05:00,8604.31,61.06,TRADE
NSW1,2024/06/29 07:10:00,8770.93,64.78,TRADE
NSW1,2024/06/29 07:15:00,8874.31,76.72,TRADE
NSW1,2024/06/29 07:20:00,8975,65.91,TRADE
NSW1,2024/06/29 07:25:00,9005.4,76.70,TRADE
NSW1,2024/06/29 07:30:00,9054.9,66.76,TRADE
NSW1,2024/06/29 07:35:00,9123.35,76.72,TRADE
NSW1,2024/06/29 07:40:00,9178.23,76.70,TRADE
NSW1,2024/06/29 07:45:00,9202.41,76.70,TRADE
NSW1,2024/06/29 07:50:00,9263.1,68.36,TRADE
NSW1,2024/06/29 07:55:00,9357.68,68.53,TRADE
NSW1,2024/06/29 08:00:00,9424.72,76.70,TRADE
NSW1,2024/06/29 08:05:00,9453.64,76.70,TRADE
NSW1,2024/06/29 08:10:00,9517.55,76.72,TRADE
NSW1,2024/06/29 08:15:00,9566.54,78,TRADE
NSW1,2024/06/29 08:20:00,9605.83,76.70,TRADE
NSW1,2024/06/29 08:25:00,9620.23,78,TRADE
NSW1,2024/06/29 08:30:00,9530.89,56.99,TRADE
NSW1,2024/06/29 08:35:00,9495.99,76.70,TRADE
NSW1,2024/06/29 08:40:00,9607.71,105.76,TRADE
NSW1,2024/06/29 08:45:00,9575.57,78,TRADE
NSW1,2024/06/29 08:50:00,9592.35,105.76,TRADE
NSW1,2024/06/29 08:55:00,9410.81,54,TRADE
NSW1,2024/06/29 09:00:00,9471.28,78,TRADE
NSW1,2024/06/29 09:05:00,9460.77,87.89,TRADE
NSW1,2024/06/29 09:10:00,9405.53,78,TRADE
NSW1,2024/06/29 09:15:00,9354.95,77.39,TRADE
NSW1,2024/06/29 09:20:00,9319.62,87.89,TRADE
NSW1,2024/06/29 09:25:00,9253.94,58,TRADE
NSW1,2024/06/29 09:30:00,9096.15,55,TRADE
NSW1,2024/06/29 09:35:00,9003.47,54,TRADE
NSW1,2024/06/29 09:40:00,8799.76,58,TRADE
NSW1,2024/06/29 09:45:00,8670.73,43.23,TRADE
NSW1,2024/06/29 09:50:00,8551.65,39.04,TRADE
NSW1,2024/06/29 09:55:00,8356.66,55,TRADE
